logFC	logCPM	F	PValue	FDR
TSS3_15986866	-0.410778495531656	7.66633325334065	2.6629535858016	0.106236822369229	1
TSS1_2458129	-2.41438714760267	-0.112669895807565	2.66352601483303	0.106280616433951	1
TSS5_22564464	0.538078918383187	3.74887248901222	2.66116464045765	0.106352618711577	1
TSS3_3134908	-0.514541311033578	4.32741995009019	2.66113713014537	0.106354400519998	1
TSS1_18550044	-0.388762336397238	6.86801519495563	2.66110859022433	0.106356249050054	1
TSS5_18590240	0.457915640282347	4.34819774144974	2.66110109638119	0.106356734432045	1
TSS5_9433648	-0.596546467261692	3.48474814598884	2.65993737622441	0.10643213945644	1
TSS5_10301150	1.84850600958444	-0.593164093611392	2.66295255112212	0.106446127256085	1
TSS1_11785806	-0.458704652749941	4.31481451184418	2.66005811192265	0.106464268837622	1
TSS1_1343700	0.376352232539412	6.34447580359348	2.65915947732671	0.106482577835918	1
TSS1_28335990	2.83170309875003	6.05315394928514	2.65967084444192	0.106530245517153	1
TSS4_8756944	-1.86256722137779	-0.388626093397682	2.66161955401056	0.106532406524136	1
TSS3_4120398	-1.3134035880136	0.823380653577927	2.6568191565684	0.106634483223527	1
TSS3_4137637	-0.361166386291654	8.86056343065708	2.65611915445532	0.106679965842366	1
TSS1_20876695	0.483232550619401	4.85456893351425	2.65609939688353	0.10668124990389	1
TSS2_7422411	-1.82525514346277	-0.393146221773632	2.65856060255651	0.106686878118085	1
TSS3_5685922	-0.486926698582316	4.02657310484766	2.65756457958268	0.106708727681109	1
TSS5_147168	-0.37086966600135	8.19545402256639	2.6550870816355	0.106747064205895	1
TSS1_19837129	0.449155723771011	4.9215947844908	2.65508664432703	0.106747092646692	1
TSS2_4416466	-0.797700167651008	3.03263841039323	2.6542332711332	0.106802608731324	1
TSS1_13640578	-0.981062217117948	2.48889775248556	2.65398712160579	0.106818627939117	1
TSS2_16359916	-1.09059922330787	1.25340404530321	2.65335847776248	0.106899515797638	1
TSS3_4432099	0.382878449629835	6.47380323162148	2.65250325836823	0.106915253306483	1
TSS3_5491389	-1.94884653535356	0.964421556027402	2.65283254256063	0.106933767500613	1
TSS4_16144040	1.4347732330279	0.408686767079428	2.65443553491754	0.106954921135035	1
TSS4_7410406	0.841332005340209	1.80565840540939	2.65230326548386	0.107009130334122	1
TSS1_18393921	-0.764677258107096	3.00806305820614	2.6503349539743	0.107056623044213	1
TSS1_3596310	-2.03399669128233	-0.685864334614934	2.65389179875567	0.107079007224111	1
TSS2_19680393	2.02885197396132	0.161545391282324	2.64944066626076	0.107114989781179	1
TSS1_18511962	1.84438853698056	-0.0268771281343135	2.65074612345877	0.107195292408707	1
TSS4_10265439	-0.541511692725968	5.53557855146225	2.64808514998297	0.107203526817368	1
TSS1_2124123	-0.844514854640812	2.22772466675359	2.64712197786114	0.107306458989821	1
TSS4_13917373	-0.424079729565602	5.3163167872738	2.6448682888319	0.107413966518561	1
TSS5_2563095	-3.2733209950455	-0.143595074773446	2.64707092400262	0.107435337377883	1
TSS1_7543077	-1.67577871485443	-0.166775353850564	2.64613158915868	0.107453968315592	1
TSS4_13578166	-3.27732059795516	0.296155409019722	2.64558847726983	0.107489514399661	1
TSS4_11753986	-0.414552344276679	6.05983074416296	2.64459560379871	0.107512692117785	1
TSS1_6583612	-3.26904287016407	-0.00242174600758805	2.64520613938436	0.107514545871317	1
TSS4_8271139	0.438485322995701	4.82981089870241	2.64298673183594	0.10753726722764	1
TSS3_1438272	1.71183628507933	1.76003146640833	2.64255017321131	0.107565898004461	1
TSS5_2716626	0.452898388243994	4.51270563392219	2.64086027061301	0.10767680690145	1
TSS3_21343797	-1.21679359690484	1.05518725732931	2.64066076335361	0.107729888874096	1
TSS5_21558068	-1.0945550421998	1.05886367784646	2.64138275283594	0.107765219274297	1
TSS5_24552721	-0.481995803367645	4.7015054403586	2.63889188512723	0.107846135554408	1
TSS5_20239341	0.455043217855309	4.68486004644364	2.63816137765784	0.107854200874788	1
TSS4_764515	-1.67338230950164	0.394538273123099	2.64030410394326	0.107878882218283	1
TSS3_39310	-1.55412782647379	-0.0177902734428517	2.64007030917869	0.107894243264897	1
TSS4_7156132	-1.09582008716034	6.08587792178162	2.63689710218083	0.107937411839679	1
TSS1_10703472	-1.85016170828313	-0.564192948218981	2.63983010847387	0.107953869828703	1
TSS1_523651	0.708433963864679	2.59477242278786	2.63712319420389	0.107962509905804	1
TSS1_20022912	1.35457009436857	0.260615800061086	2.63764982953984	0.108010591249728	1
TSS4_11782664	0.406640200528806	5.25041355612135	2.63533166257993	0.108040543839455	1
TSS5_2657214	0.49637682227034	5.01324552358971	2.63412731678311	0.108119961628427	1
TSS5_5509343	0.538177813562915	4.65079289458616	2.63387782169905	0.108136422147547	1
TSS1_7144119	0.528937879037907	3.85037653129534	2.63315749808547	0.108183961426852	1
TSS1_4319701	-3.26482223379641	-0.403869081364014	2.63498846732157	0.108185908415351	1
TSS4_5973167	-3.27758460962234	0.0107816397678153	2.63600896982159	0.108205323109347	1
TSS1_19179963	-0.522909029473066	4.40317048860864	2.63271010322357	0.108213499938304	1
TSS5_19186049	1.148360223686	0.68296179575318	2.63521687265961	0.108213681533771	1
TSS2_16237099	-0.516110539058809	7.61671664039438	2.63219542999425	0.108247491527313	1
TSS5_18787741	-1.7161842004883	-0.44870666701817	2.63509392663159	0.108265635357853	1
TSS2_17051201	1.25185939870918	0.781982603374616	2.63168644293437	0.108281119293559	1
TSS4_10675942	-2.40368518565602	-0.57833423134138	2.63458410214657	0.108299255156284	1
TSS1_787124	0.378228777421043	9.55869221394497	2.63039041926684	0.108366797662886	1
TSS4_532275	-0.884155800919437	2.51426892986163	2.62999848098266	0.108392723071604	1
TSS3_18215602	-0.892458589315239	2.52773663236111	2.62983901833403	0.108403272974546	1
TSS1_23740516	0.394131202510282	5.88729814416275	2.62977132797506	0.108407751653282	1
TSS1_20554235	-0.460167831426936	6.24553202778742	2.62930226742566	0.108438792346196	1
TSS2_14783289	-3.27752430405961	-0.540799600399647	2.63114504841585	0.108439654619738	1
TSS1_28115843	-1.18710224779334	0.858069048943444	2.63036367412369	0.108449466657693	1
TSS1_9394905	0.866189592792716	1.93051532317722	2.62903213061687	0.108456673503324	1
TSS5_21617867	-3.26484412537546	-0.509346962177656	2.63197764858394	0.108471317129108	1
TSS5_24864308	-0.381517706389962	6.41267691396686	2.6283893404475	0.108499234927146	1
TSS3_9151123	-0.624806320196799	3.64511864020345	2.62816251445733	0.108514258332899	1
TSS5_22214620	-3.26485869317572	-0.625232752185143	2.63117836125408	0.10852414231848	1
TSS5_3869691	-3.2690565036168	0.0358456033433566	2.62975500766761	0.108531590051452	1
TSS5_5923622	-3.27323802465245	0.226906076719499	2.62764853917054	0.108713916069715	1
TSS5_19862296	0.604451607884807	3.48476423809741	2.62465251334654	0.108747033103061	1
TSS3_8189629	-1.82521031709023	-0.564466481548309	2.6269443202266	0.108804451518294	1
TSS3_1674424	-0.918825327165723	1.99234618605706	2.62424611762986	0.108814019100765	1
TSS1_1629513	-2.75798974945986	8.36073711801066	2.62339248557822	0.108870730801021	1
TSS1_2965011	0.683849945605647	3.04477086217984	2.62257147760961	0.108885305552801	1
TSS1_9934670	3.30256567661058	0.208438029376615	2.62280857343176	0.108909542463188	1
TSS2_10076198	3.30153214287315	-0.336532354832765	2.62426369031286	0.108938475765571	1
TSS4_8513953	1.2812289648588	2.84487844830202	2.62102416303353	0.108988242646027	1
TSS3_13049009	-1.84456400325607	-0.534332158742673	2.62258225433393	0.109094082906826	1
TSS1_9544581	-0.588371078243211	3.19199186751819	2.61928786285828	0.109143885918822	1
TSS1_3713609	-1.59690361642884	0.0910625540559704	2.61980441268632	0.109192257200175	1
TSS3_11259053	1.07213291136125	2.70628698939155	2.61794662436117	0.109193303023145	1
TSS4_13957182	1.08153062655778	2.11789672452031	2.6164274842205	0.10929468409744	1
TSS1_26976830	-0.621878592829696	3.39799610673257	2.61559510517638	0.109350278179277	1
TSS4_57047	-0.900267062478449	1.90021712949606	2.61592656565322	0.109368144232167	1
TSS1_29328427	-3.27740567650133	0.186708664429571	2.6162241456058	0.109389193746237	1
TSS5_22741034	-0.557359371415911	4.23351595428568	2.61469676618096	0.109410313125056	1
TSS5_22435072	-0.457057283123784	5.8971065766434	2.61445929720717	0.109426189050418	1
TSS1_1418438	-0.432085567150831	5.32901592543544	2.61404005897709	0.109454223392746	1
TSS3_3243365	-3.27762346130531	-0.0738483505196604	2.61768566409059	0.109465155367746	1
TSS1_9990433	-3.26903685689013	-0.0869374614386228	2.61591314904452	0.109494692544349	1
TSS5_23169976	-1.6723830820715	1.46376299506878	2.6152354446923	0.109497116958908	1
TSS5_1769585	1.30027355733505	3.89289411851946	2.61301505443911	0.109522798947451	1
TSS1_23645379	0.740959935729298	2.31727460154558	2.6125239766985	0.109595681831027	1
TSS1_270005	0.610696822183393	3.06586716465572	2.61180478469212	0.109603831035313	1
TSS1_23230716	0.624871958982917	3.60082738472173	2.61147815919277	0.109625711308706	1
TSS3_11109884	1.74722527429994	-0.13218989484877	2.61348304423303	0.109657153859063	1
TSS2_160872	-0.978819815010423	1.72382466585752	2.60865471685371	0.109815054052555	1
TSS5_6713547	-0.594254128179229	3.37382540790392	2.60815285785052	0.109848747423742	1
TSS2_14894010	-3.2647575430426	-0.091635495105168	2.6103671175441	0.109865859280167	1
TSS2_13700316	1.71077130010514	-0.362819131456954	2.61087925114084	0.109875403209819	1
TSS3_6267049	-0.911176249962566	2.05620148827282	2.60816812321968	0.109887738334655	1
TSS3_775384	-3.26906923165813	-0.629033535166892	2.61062756938489	0.109892274667012	1
TSS4_7836539	-1.8530356407665	-0.479620478265875	2.60861903080472	0.109983140941204	1
TSS5_3000597	0.385815992363146	6.17458861081682	2.60509906323976	0.11005401955987	1
TSS2_12585069	0.872567727740151	1.5312302507092	2.60720937816535	0.110077818535917	1
TSS3_21626389	-0.535058694046063	4.55364999555023	2.60441340738255	0.110100167359395	1
TSS4_16703272	-0.36216130918329	11.1377237586588	2.60378450405969	0.110142514464638	1
TSS3_20858102	1.54777215460876	-0.0613906113702747	2.6049217706237	0.110231656921873	1
TSS1_3775019	-0.533007565433097	3.69745858657083	2.60170569417346	0.110282620364517	1
TSS4_18078240	0.665848960671024	2.68556899480511	2.6028470582576	0.110286630467161	1
TSS2_17882622	1.06072854119325	1.76255776485358	2.60099578867585	0.110330511596553	1
TSS2_17209697	-0.89214398298745	7.68061207141931	2.60087598525754	0.11033859599706	1
TSS5_17994541	2.35296870801299	-0.120522880669788	2.60251916574206	0.110350618309316	1
TSS3_9182663	-0.377087148372982	8.20486489317413	2.5997388248479	0.110415365181093	1
TSS1_21262131	-3.26506627643875	0.335911317848133	2.60090698778423	0.110417467165258	1
TSS5_10137381	-3.26488490852547	-0.821277195817874	2.60231018487472	0.110451463001644	1
TSS1_21028365	-0.396481061932691	6.22738741333431	2.59917805739996	0.110453244313407	1
TSS4_16505425	-0.417660774437415	6.32617039422095	2.59877472172475	0.110480498108526	1
TSS5_3435208	-0.607077908050452	3.19108194110962	2.60005564939553	0.110516825214863	1
TSS2_15527996	-3.26475181553249	-0.0603290936431722	2.59815852572273	0.110562175463881	1
TSS1_28917278	-3.26903924374409	-0.127369998400208	2.59929249344456	0.110568370101562	1
TSS2_16091073	-0.525354805316089	4.12152192523533	2.59707829974694	0.110595209357945	1
TSS2_18792860	0.355806019114522	7.551461898717	2.59703797205248	0.110597937917033	1
TSS4_16537746	-0.45992430864063	5.81600471864326	2.59703185997962	0.110598351464521	1
TSS1_7473079	1.82700033562779	-0.624178688707881	2.60027624077814	0.110633634037146	1
TSS5_16817924	-1.72311340111436	1.34089994200082	2.59687158216318	0.110649223692441	1
TSS2_18414251	-0.411084397430732	5.40363302387116	2.59512803945831	0.110727249568036	1
TSS1_4423708	0.455745849185489	4.51978085614947	2.59484181053041	0.110746643205446	1
TSS2_18888999	1.51807736066141	0.410328382848665	2.5963656771018	0.110766301834181	1
TSS3_19915321	-0.921324432191215	1.86398979383531	2.59570065662754	0.110811330390454	1
TSS1_25238436	-0.757895163743536	4.27417517203565	2.59265788563502	0.110894741617572	1
TSS3_2849380	-1.18333659469471	1.3078879592214	2.5939616516255	0.110929175279516	1
TSS1_27491224	0.386181402393315	5.49954379034301	2.59199062448998	0.11094003471991	1
TSS5_5146310	-0.38694498574375	7.27141533693716	2.59133712945559	0.110984413438614	1
TSS3_5579421	-0.41894309584922	5.78164154700622	2.59122508083304	0.110992024631619	1
TSS1_25990486	2.02375684368644	-0.376128645396169	2.59301266856526	0.110993542901318	1
TSS3_3890828	-0.485927959026179	4.8191364281504	2.59112071300464	0.110999114611742	1
TSS1_29424375	0.567885598008417	3.21738263498168	2.59036982988282	0.111050138999848	1
TSS3_20788717	-0.449006448068605	4.76586639076347	2.58913341533721	0.111134213618627	1
TSS1_1992206	-0.684389073031379	3.41228401825464	2.58817917312448	0.111199149540254	1
TSS3_6408322	0.857310886929825	1.96377580280424	2.58768415406599	0.111232852164531	1
TSS2_9002701	-0.394375942276454	7.7691599712293	2.58726483714643	0.111261409659123	1
TSS3_453607	-0.676901733967126	3.6238044447762	2.58643165119462	0.111318177955323	1
TSS3_11509507	0.730367099090594	3.23422886352946	2.58545953637437	0.111384452978915	1
TSS5_4820822	0.912417779186233	1.56485479280689	2.58542066721505	0.111387103844981	1
TSS1_23535103	-0.455569116060657	4.99960396175267	2.58479943251666	0.111429481458949	1
TSS5_14610109	1.82268444127371	-0.271300205433125	2.58587361367358	0.111479112496426	1
TSS1_8960848	-0.748666359633208	2.44896041274331	2.58358723108171	0.111552263120389	1
TSS5_24986984	-1.77963391705091	2.35577647461048	2.58280322557863	0.111565775111082	1
TSS5_15857929	-2.38265895476805	-0.2203063834772	2.5826657241321	0.111575170064725	1
TSS1_4351215	-0.366681286558385	7.40668427937451	2.58180203390387	0.111634202990526	1
TSS3_5109849	-1.81659282844548	0.46853303166955	2.58339187634702	0.11164846662419	1
TSS2_19065698	0.546923269175143	4.0408701106458	2.58120359901758	0.111675126295351	1
TSS1_23267211	-0.458360082956437	4.69113427974416	2.58056258446948	0.111718979978029	1
TSS3_6261938	-0.500939507225616	5.48288979952814	2.58032092669197	0.111735517494006	1
TSS1_8336704	-0.4082491382943	5.43254338361682	2.57996685953387	0.111759752536103	1
TSS2_13765456	-0.769768991450681	3.91769749796424	2.57883500542299	0.111837264669169	1
TSS1_9374000	-0.390027607015582	6.68452644727897	2.57863701451228	0.111850829749241	1
TSS5_21654576	2.00473524198855	-0.159256412548111	2.5811004271072	0.111891889344011	1
TSS5_5012093	0.49814913309817	4.04329103319066	2.57788929785331	0.11190207515117	1
TSS3_6744763	-0.380102186786127	6.82127243925269	2.57763012499928	0.111919843914386	1
TSS1_4125668	1.43907708669929	0.608400572130982	2.57870617296428	0.111927095428691	1
TSS4_16286361	1.46957013826482	0.32593996920905	2.57807382924785	0.111970430958447	1
TSS1_1647125	-0.488513018126459	4.51168409260326	2.57624155499474	0.112015097366805	1
TSS2_6651285	0.884613796715917	2.43952885720885	2.57607797821468	0.112026324415711	1
TSS5_19388562	0.353489945522236	8.53078350699482	2.57509073947083	0.112094110019488	1
TSS1_624474	-1.07250616587723	1.2925441749008	2.57498477860772	0.112101388211332	1
TSS1_18701990	-0.492379143903555	4.43351069596689	2.57449648733254	0.112134934574799	1
TSS5_15103669	-0.479355964855564	4.48541959257239	2.57440076203257	0.112141512367258	1
TSS2_7846054	-0.748742652218256	4.13893140823073	2.5737245922897	0.112187987869696	1
TSS4_9697650	0.378626429423369	6.57014444897094	2.57372157716266	0.112188195158143	1
TSS4_17794	-0.920407631147864	1.7464799373081	2.57535449492744	0.1121989183081	1
TSS4_17343503	-0.464751486449176	4.75299995301761	2.57283078394706	0.112249455508924	1
TSS1_30235419	-3.26475661442011	-0.0866049823858439	2.57450972869631	0.112256949563027	1
TSS1_24250397	-0.418787334324161	6.05398941099082	2.57269871635492	0.112258541057271	1
TSS5_23640916	-0.406163820887904	6.17935340712422	2.57173763453674	0.112324683167097	1
TSS2_18548728	-1.46923917433764	1.14924212598483	2.57181311367276	0.112359536211035	1
TSS1_9879247	0.469681302784282	4.28807971283013	2.57102359775632	0.112373851755228	1
TSS3_19513979	0.373197357358979	6.21656935296223	2.57147675255717	0.11238269411653	1
TSS5_23901362	0.385585604521563	5.60468911479917	2.5707610652734	0.112391935803116	1
TSS2_13382052	-0.456506661264597	4.50490922927897	2.56927119032307	0.1124946246957	1
TSS5_16974587	0.463567561888077	4.05246230790847	2.56884042745787	0.112524334377919	1
TSS2_18823252	-1.12870648302675	0.974165302805423	2.57051618297094	0.112531741720653	1
TSS3_11671724	1.14253082969385	0.89665383937293	2.5703879475944	0.112583477719962	1
TSS5_1799036	2.3801378972317	-0.175654342528405	2.56657624367933	0.11272069269094	1
TSS4_14144700	-1.14676182527339	3.00987378077925	2.56559960722611	0.112748135284181	1
TSS3_1535956	0.957938599989206	1.22288474166905	2.56672475475529	0.112751403514705	1
TSS4_2452522	-1.68636126720378	0.569137599374871	2.56544650050503	0.1127987748127	1
TSS1_28809607	-3.2775943596523	-0.217084090611583	2.56715959670324	0.112806190453074	1
TSS1_6282097	-0.43662302379878	6.18867184379084	2.56445719956658	0.112827145117888	1
TSS4_13489810	-0.8184540001758	3.00284321546762	2.56373316084583	0.112877252306315	1
TSS1_11875162	1.37433300399466	1.09389757912092	2.56344744009635	0.11289703250019	1
TSS3_654296	-0.851922924104354	2.65076472311339	2.56030465974759	0.113114860671933	1
TSS3_22292087	-0.835687746545652	1.87278318978656	2.5611068283422	0.113140249564649	1
TSS1_4503480	0.638675541690443	2.92607447715131	2.55916566948701	0.113193920972041	1
TSS5_3224765	-0.460895228736358	5.56240275007655	2.55896356381065	0.113207956119193	1
TSS4_16790128	-3.26479930909195	-0.301216802897954	2.55958674342315	0.11328764623912	1
TSS5_24511371	2.35263407723147	-0.377549354370744	2.55928571778968	0.113308546181246	1
TSS5_25780502	-0.439587889242177	5.62015197592503	2.55719121013525	0.113331120009603	1
TSS3_3880638	0.786362542237195	2.00568301314984	2.55827882260843	0.113336558782464	1
